 2017-04-17 04:00:00 |     2
 2017-04-17 06:00:00 |     4
 2017-04-17 08:00:00 |     1
 2017-04-17 09:00:00 |     7
 2017-04-17 10:00:00 |     8
 2017-04-17 11:00:00 |    17
 2017-04-17 12:00:00 |    15
 2017-04-17 13:00:00 |    30
 2017-04-17 14:00:00 |    23
 2017-04-17 15:00:00 |    22
 2017-04-17 16:00:00 |    20
 2017-04-17 17:00:00 |    20
 2017-04-17 18:00:00 |    19
 2017-04-17 19:00:00 |    20
 2017-04-17 20:00:00 |    13
 2017-04-17 21:00:00 |    19
 2017-04-17 22:00:00 |  5256
 2017-04-17 23:00:00 | 11422
 2017-04-18 00:00:00 | 12130
 2017-04-18 01:00:00 | 10134
 2017-04-18 02:00:00 |  7354
 2017-04-18 03:00:00 |  4358
 2017-04-18 04:00:00 |  1995
 2017-04-18 05:00:00 |   933
 2017-04-18 06:00:00 |   541
 2017-04-18 07:00:00 |   412
 2017-04-18 08:00:00 |   654
 2017-04-18 09:00:00 |  1684
 2017-04-18 10:00:00 |  4155
 2017-04-18 11:00:00 |  8625
 2017-04-18 12:00:00 | 11389
 2017-04-18 13:00:00 | 12543
 2017-04-18 14:00:00 | 12023
 2017-04-18 15:00:00 | 10428
 2017-04-18 16:00:00 | 11300
 2017-04-18 17:00:00 | 11748
 2017-04-18 18:00:00 | 11555
 2017-04-18 19:00:00 | 11250
 2017-04-18 20:00:00 | 10228
 2017-04-18 21:00:00 |  8551
 2017-04-18 22:00:00 |  9405
 2017-04-18 23:00:00 | 11107
 2017-04-19 00:00:00 | 11406
 2017-04-19 01:00:00 | 10462
 2017-04-19 02:00:00 |  7050
 2017-04-19 03:00:00 |  3980
 2017-04-19 04:00:00 |  2163
 2017-04-19 05:00:00 |  1022
 2017-04-19 06:00:00 |   586
 2017-04-19 07:00:00 |   370
 2017-04-19 08:00:00 |   435
 2017-04-19 09:00:00 |  1352
 2017-04-19 10:00:00 |  3849
 2017-04-19 11:00:00 |  8346
 2017-04-19 12:00:00 |  9537
 2017-04-19 13:00:00 | 11013
 2017-04-19 14:00:00 | 10574
 2017-04-19 15:00:00 |  9447
 2017-04-19 16:00:00 | 11205
 2017-04-19 17:00:00 | 11531
 2017-04-19 18:00:00 | 11558
 2017-04-19 19:00:00 | 11514
 2017-04-19 20:00:00 |  9127
 2017-04-19 21:00:00 |  7730
 2017-04-19 22:00:00 |  8262
 2017-04-19 23:00:00 |  9281
 2017-04-20 00:00:00 |  9711
 2017-04-20 01:00:00 |  9322
 2017-04-20 02:00:00 |  6529
 2017-04-20 03:00:00 |  3826
 2017-04-20 04:00:00 |  1773
 2017-04-20 05:00:00 |   823
 2017-04-20 06:00:00 |   372
 2017-04-20 07:00:00 |   379
 2017-04-20 08:00:00 |   498
 2017-04-20 09:00:00 |  1277
 2017-04-20 10:00:00 |  3418
 2017-04-20 11:00:00 |  7196
 2017-04-20 12:00:00 |  8889
 2017-04-20 13:00:00 |  9593
 2017-04-20 14:00:00 |  8983
 2017-04-20 15:00:00 |  8068
 2017-04-20 16:00:00 |  9276
 2017-04-20 17:00:00 |  9589
 2017-04-20 18:00:00 |  7926
 2017-04-20 19:00:00 |   364
 2017-04-20 20:00:00 |   129
 2017-04-20 21:00:00 |  1675
 2017-04-20 22:00:00 |  7375
 2017-04-20 23:00:00 |  8363
 2017-04-21 00:00:00 |  8749
 2017-04-21 01:00:00 |  7741
 2017-04-21 02:00:00 |  5986
 2017-04-21 03:00:00 |  3519
 2017-04-21 04:00:00 |  1975
 2017-04-21 05:00:00 |  1002
 2017-04-21 06:00:00 |   570
 2017-04-21 07:00:00 |   327
 2017-04-21 08:00:00 |   427
 2017-04-21 09:00:00 |   824
 2017-04-21 10:00:00 |  2261
 2017-04-21 11:00:00 |  3932
 2017-04-21 12:00:00 |  4741
 2017-04-21 13:00:00 |  6092
 2017-04-21 14:00:00 |  6598
 2017-04-21 15:00:00 |  5984
 2017-04-21 16:00:00 |  6600
 2017-04-21 17:00:00 |  6834
 2017-04-21 18:00:00 |  6662
 2017-04-21 19:00:00 |  7014
 2017-04-21 20:00:00 |  7747
 2017-04-21 21:00:00 |  7887
 2017-04-21 22:00:00 |  9212
 2017-04-21 23:00:00 |  9430
 2017-04-22 00:00:00 |  9530
 2017-04-22 01:00:00 |  8151
 2017-04-22 02:00:00 |  6415
 2017-04-22 03:00:00 |  4022
 2017-04-22 04:00:00 |  2463
 2017-04-22 05:00:00 |  1130
 2017-04-22 06:00:00 |   637
 2017-04-22 07:00:00 |   386
 2017-04-22 08:00:00 |   420
 2017-04-22 09:00:00 |   688
 2017-04-22 10:00:00 |  1960
 2017-04-22 11:00:00 |  3339
 2017-04-22 12:00:00 |  4991
 2017-04-22 13:00:00 |  5842
 2017-04-22 14:00:00 |  6380
 2017-04-22 15:00:00 |  5625
 2017-04-22 16:00:00 |  6131
 2017-04-22 17:00:00 |  6869
 2017-04-22 18:00:00 |  7321
 2017-04-22 19:00:00 |  6859
 2017-04-22 20:00:00 |  6896
 2017-04-22 21:00:00 |  6917
 2017-04-22 22:00:00 |  7983
 2017-04-22 23:00:00 |  8383
 2017-04-23 00:00:00 |  8319
 2017-04-23 01:00:00 |  7400
 2017-04-23 02:00:00 |  5932
 2017-04-23 03:00:00 |  4045
 2017-04-23 04:00:00 |  2308
 2017-04-23 05:00:00 |  1210
 2017-04-23 06:00:00 |   678
 2017-04-23 07:00:00 |   394
 2017-04-23 08:00:00 |   414
 2017-04-23 09:00:00 |   708
 2017-04-23 10:00:00 |  1699
 2017-04-23 11:00:00 |  3030
 2017-04-23 12:00:00 |  4442
 2017-04-23 13:00:00 |  5624
 2017-04-23 14:00:00 |  6393
 2017-04-23 15:00:00 |  5931
 2017-04-23 16:00:00 |  6019
 2017-04-23 17:00:00 |  7233
 2017-04-23 18:00:00 |  7512
 2017-04-23 19:00:00 |  7639
 2017-04-23 20:00:00 |  8037
 2017-04-23 21:00:00 |  8396
 2017-04-23 22:00:00 |  9288
 2017-04-23 23:00:00 |  9380
 2017-04-24 00:00:00 |  9976
 2017-04-24 01:00:00 |  9126
 2017-04-24 02:00:00 |  6783
 2017-04-24 03:00:00 |  3636
 2017-04-24 04:00:00 |  1891
 2017-04-24 05:00:00 |   745
 2017-04-24 06:00:00 |   486
 2017-04-24 07:00:00 |   411
 2017-04-24 08:00:00 |   378
 2017-04-24 09:00:00 |  1092
 2017-04-24 10:00:00 |  3141
 2017-04-24 11:00:00 |  7351
 2017-04-24 12:00:00 | 13154
 2017-04-24 13:00:00 | 13715
 2017-04-24 14:00:00 | 12198
 2017-04-24 15:00:00 |  9734
 2017-04-24 16:00:00 | 11573
 2017-04-24 17:00:00 | 11811
 2017-04-24 18:00:00 | 11367
 2017-04-24 19:00:00 | 10993
 2017-04-24 20:00:00 |  9357
 2017-04-24 21:00:00 |  8189
 2017-04-24 22:00:00 |  8965
 2017-04-24 23:00:00 | 10590
 2017-04-25 00:00:00 | 12679
 2017-04-25 01:00:00 | 10245
 2017-04-25 02:00:00 |  6967
 2017-04-25 03:00:00 |  4057
 2017-04-25 04:00:00 |  2014
 2017-04-25 05:00:00 |   941
 2017-04-25 06:00:00 |   508
 2017-04-25 07:00:00 |   501
 2017-04-25 08:00:00 |   568
 2017-04-25 09:00:00 |  1494
 2017-04-25 10:00:00 |  4044
 2017-04-25 11:00:00 |  7984
 2017-04-25 12:00:00 | 10346
 2017-04-25 13:00:00 | 12634
 2017-04-25 14:00:00 | 12296
 2017-04-25 15:00:00 | 10269
 2017-04-25 16:00:00 | 11726
