 2017-04-20 14:00:00 |  49072
 2017-04-20 15:00:00 |  53978
 2017-04-20 16:00:00 |  53510
 2017-04-20 17:00:00 |  50599
 2017-04-20 18:00:00 |  34718
 2017-04-20 19:00:00 |   2110
 2017-04-20 20:00:00 |   1643
 2017-04-20 21:00:00 |  23604
 2017-04-20 22:00:00 |  68144
 2017-04-20 23:00:00 |  77566
 2017-04-21 00:00:00 |  79193
 2017-04-21 01:00:00 |  76540
 2017-04-21 02:00:00 |  60447
 2017-04-21 03:00:00 |  44454
 2017-04-21 04:00:00 |  24879
 2017-04-21 05:00:00 |  13225
 2017-04-21 06:00:00 |   7861
 2017-04-21 07:00:00 |   5560
 2017-04-21 08:00:00 |   6902
 2017-04-21 09:00:00 |  14329
 2017-04-21 10:00:00 |  25953
 2017-04-21 11:00:00 |  46114
 2017-04-21 12:00:00 |  58213
 2017-04-21 13:00:00 |  64492
 2017-04-21 14:00:00 |  67468
 2017-04-21 15:00:00 |  67330
 2017-04-21 16:00:00 |  71493
 2017-04-21 17:00:00 |  72557
 2017-04-21 18:00:00 |  71178
 2017-04-21 19:00:00 |  71171
 2017-04-21 20:00:00 |  73439
 2017-04-21 21:00:00 |  80090
 2017-04-21 22:00:00 |  87161
 2017-04-21 23:00:00 |  92288
 2017-04-22 00:00:00 |  92524
 2017-04-22 01:00:00 |  82610
 2017-04-22 02:00:00 |  64989
 2017-04-22 03:00:00 |  44813
 2017-04-22 04:00:00 |  26459
 2017-04-22 05:00:00 |  15286
 2017-04-22 06:00:00 |   8172
 2017-04-22 07:00:00 |   5772
 2017-04-22 08:00:00 |   6705
 2017-04-22 09:00:00 |  12928
 2017-04-22 10:00:00 |  26090
 2017-04-22 11:00:00 |  42627
 2017-04-22 12:00:00 |  50715
 2017-04-22 13:00:00 |  55642
 2017-04-22 14:00:00 |  58872
 2017-04-22 15:00:00 |  63376
 2017-04-22 16:00:00 |  69257
 2017-04-22 17:00:00 |  72151
 2017-04-22 18:00:00 |  68115
 2017-04-22 19:00:00 |  65074
 2017-04-22 20:00:00 |  65988
 2017-04-22 21:00:00 |  72312
 2017-04-22 22:00:00 |  77219
 2017-04-22 23:00:00 |  81676
 2017-04-23 00:00:00 |  81424
 2017-04-23 01:00:00 |  73525
 2017-04-23 02:00:00 |  59439
 2017-04-23 03:00:00 |  43123
 2017-04-23 04:00:00 |  26288
 2017-04-23 05:00:00 |  14066
 2017-04-23 06:00:00 |   8041
 2017-04-23 07:00:00 |   5163
 2017-04-23 08:00:00 |   5630
 2017-04-23 09:00:00 |  10067
 2017-04-23 10:00:00 |  21459
 2017-04-23 11:00:00 |  39817
 2017-04-23 12:00:00 |  54306
 2017-04-23 13:00:00 |  67153
 2017-04-23 14:00:00 |  72455
 2017-04-23 15:00:00 |  71742
 2017-04-23 16:00:00 |  73708
 2017-04-23 17:00:00 |  79201
 2017-04-23 18:00:00 |  76207
 2017-04-23 19:00:00 |  76106
 2017-04-23 20:00:00 |  79777
 2017-04-23 21:00:00 |  83860
 2017-04-23 22:00:00 |  92700
 2017-04-23 23:00:00 |  95970
 2017-04-24 00:00:00 |  97522
 2017-04-24 01:00:00 |  92229
 2017-04-24 02:00:00 |  68358
 2017-04-24 03:00:00 |  40564
 2017-04-24 04:00:00 |  22145
 2017-04-24 05:00:00 |  11064
 2017-04-24 06:00:00 |   6451
 2017-04-24 07:00:00 |   5477
 2017-04-24 08:00:00 |   7813
 2017-04-24 09:00:00 |  16175
 2017-04-24 10:00:00 |  27079
 2017-04-24 11:00:00 |  37536
 2017-04-24 12:00:00 |  43859
 2017-04-24 13:00:00 |  48186
 2017-04-24 14:00:00 |  51199
 2017-04-24 15:00:00 |  60860
 2017-04-24 16:00:00 |  62551
 2017-04-24 17:00:00 |  58691
 2017-04-24 18:00:00 |  53237
 2017-04-24 19:00:00 |  49512
 2017-04-24 20:00:00 |  55903
 2017-04-24 21:00:00 |  69393
 2017-04-24 22:00:00 |  80919
 2017-04-24 23:00:00 |  96203
 2017-04-25 00:00:00 | 104726
 2017-04-25 01:00:00 |  98337
 2017-04-25 02:00:00 |  69681
 2017-04-25 03:00:00 |  45876
 2017-04-25 04:00:00 |  25539
 2017-04-25 05:00:00 |  12910
 2017-04-25 06:00:00 |   8065
 2017-04-25 07:00:00 |   7021
 2017-04-25 08:00:00 |  10064
 2017-04-25 09:00:00 |  21138
 2017-04-25 10:00:00 |  30473
 2017-04-25 11:00:00 |  41654
 2017-04-25 12:00:00 |  45248
 2017-04-25 13:00:00 |  49624
 2017-04-25 14:00:00 |  53044
 2017-04-25 15:00:00 |  60264
 2017-04-25 16:00:00 |  62545
 2017-04-25 17:00:00 |  56946
 2017-04-25 18:00:00 |  53784
