 2017-04-06 16:00:00 | 122041
 2017-04-06 17:00:00 | 118886
 2017-04-06 18:00:00 | 117235
 2017-04-06 19:00:00 | 124479
 2017-04-06 20:00:00 | 111259
 2017-04-06 21:00:00 | 103787
 2017-04-06 22:00:00 | 116738
 2017-04-06 23:00:00 | 130102
 2017-04-07 00:00:00 | 143133
 2017-04-07 01:00:00 | 127045
 2017-04-07 02:00:00 |  96573
 2017-04-07 03:00:00 |  64110
 2017-04-07 04:00:00 |  35161
 2017-04-07 05:00:00 |  18928
 2017-04-07 06:00:00 |  11071
 2017-04-07 07:00:00 |   8293
 2017-04-07 08:00:00 |  10926
 2017-04-07 09:00:00 |  22817
 2017-04-07 10:00:00 |  40960
 2017-04-07 11:00:00 |  78700
 2017-04-07 12:00:00 | 101542
 2017-04-07 13:00:00 | 114042
 2017-04-07 14:00:00 | 119126
 2017-04-07 15:00:00 | 106294
 2017-04-07 16:00:00 | 107935
 2017-04-07 17:00:00 | 106616
 2017-04-07 18:00:00 | 110633
 2017-04-07 19:00:00 | 107985
 2017-04-07 20:00:00 |  94542
 2017-04-07 21:00:00 |  91463
 2017-04-07 22:00:00 |  99376
 2017-04-07 23:00:00 | 106909
 2017-04-08 00:00:00 | 116058
 2017-04-08 01:00:00 | 107762
 2017-04-08 02:00:00 |  90118
 2017-04-08 03:00:00 |  59477
 2017-04-08 04:00:00 |  33896
 2017-04-08 05:00:00 |  18268
 2017-04-08 06:00:00 |  11620
 2017-04-08 07:00:00 |   8153
 2017-04-08 08:00:00 |   9479
 2017-04-08 09:00:00 |  17399
 2017-04-08 10:00:00 |  33742
 2017-04-08 11:00:00 |  57948
 2017-04-08 12:00:00 |  73905
 2017-04-08 13:00:00 |  84201
 2017-04-08 14:00:00 |  90545
 2017-04-08 15:00:00 |  90063
 2017-04-08 16:00:00 |  93837
 2017-04-08 17:00:00 |  97424
 2017-04-08 18:00:00 |  94071
 2017-04-08 19:00:00 |  88785
 2017-04-08 20:00:00 |  89605
 2017-04-08 21:00:00 |  97763
 2017-04-08 22:00:00 | 105530
 2017-04-08 23:00:00 |  62352
 2017-04-09 00:00:00 | 112866
 2017-04-09 01:00:00 | 101533
 2017-04-09 02:00:00 |  87506
 2017-04-09 03:00:00 |  60187
 2017-04-09 04:00:00 |  36648
 2017-04-09 05:00:00 |  20542
 2017-04-09 06:00:00 |  13718
 2017-04-09 07:00:00 |   8256
 2017-04-09 08:00:00 |   8786
 2017-04-09 09:00:00 |  14745
 2017-04-09 10:00:00 |  29110
 2017-04-09 11:00:00 |  51826
 2017-04-09 12:00:00 |  74853
 2017-04-09 13:00:00 |  91841
 2017-04-09 14:00:00 | 104644
 2017-04-09 15:00:00 | 105259
 2017-04-09 16:00:00 | 108178
 2017-04-09 17:00:00 | 112624
 2017-04-09 18:00:00 | 112344
 2017-04-09 19:00:00 | 111597
 2017-04-09 20:00:00 | 118443
 2017-04-09 21:00:00 | 127314
 2017-04-09 22:00:00 | 137621
 2017-04-09 23:00:00 | 149912
 2017-04-10 00:00:00 | 152937
 2017-04-10 01:00:00 | 144075
 2017-04-10 02:00:00 | 107458
 2017-04-10 03:00:00 |  68093
 2017-04-10 04:00:00 |  34846
 2017-04-10 05:00:00 |  17811
 2017-04-10 06:00:00 |  10515
 2017-04-10 07:00:00 |   7448
 2017-04-10 08:00:00 |   9631
 2017-04-10 09:00:00 |  20859
 2017-04-10 10:00:00 |  39688
 2017-04-10 11:00:00 |  77873
 2017-04-10 12:00:00 |  96081
 2017-04-10 13:00:00 | 114275
 2017-04-10 14:00:00 | 116899
 2017-04-10 15:00:00 | 107933
 2017-04-10 16:00:00 | 117486
 2017-04-10 17:00:00 | 120718
 2017-04-10 18:00:00 | 121395
 2017-04-10 19:00:00 | 117226
 2017-04-10 20:00:00 | 110688
 2017-04-10 21:00:00 | 107532
 2017-04-10 22:00:00 | 122752
 2017-04-10 23:00:00 | 138954
 2017-04-11 00:00:00 | 159219
 2017-04-11 01:00:00 | 134544
 2017-04-11 02:00:00 | 111553
 2017-04-11 03:00:00 |  63556
 2017-04-11 04:00:00 |  33351
 2017-04-11 05:00:00 |  16840
 2017-04-11 06:00:00 |  10131
 2017-04-11 07:00:00 |   7687
 2017-04-11 08:00:00 |  10060
 2017-04-11 09:00:00 |  21061
 2017-04-11 10:00:00 |  39713
 2017-04-11 11:00:00 |  77887
 2017-04-11 12:00:00 |  99660
 2017-04-11 13:00:00 | 111509
 2017-04-11 14:00:00 | 110569
 2017-04-11 15:00:00 | 100772
 2017-04-11 16:00:00 | 106075
 2017-04-11 17:00:00 | 107153
 2017-04-11 18:00:00 | 101312
 2017-04-11 19:00:00 |  98629
 2017-04-11 20:00:00 |  92123
 2017-04-11 21:00:00 |  93752
 2017-04-11 22:00:00 | 105715
 2017-04-11 23:00:00 | 121342
 2017-04-12 00:00:00 | 145603
 2017-04-12 01:00:00 | 138570
 2017-04-12 02:00:00 |  98155
 2017-04-12 03:00:00 |  64819
 2017-04-12 04:00:00 |  35020
 2017-04-12 05:00:00 |  18452
 2017-04-12 06:00:00 |  10936
 2017-04-12 07:00:00 |   7865
 2017-04-12 08:00:00 |  10789
 2017-04-12 09:00:00 |  22837
 2017-04-12 10:00:00 |  41436
 2017-04-12 11:00:00 |  76330
 2017-04-12 12:00:00 |  97217
 2017-04-12 13:00:00 | 108366
 2017-04-12 14:00:00 | 112325
 2017-04-12 15:00:00 | 102713
 2017-04-12 16:00:00 | 107788
 2017-04-12 17:00:00 | 108653
 2017-04-12 18:00:00 | 103733
 2017-04-12 19:00:00 | 100666
 2017-04-12 20:00:00 |  91167
 2017-04-12 21:00:00 |  96410
 2017-04-12 22:00:00 | 102723
 2017-04-12 23:00:00 | 119577
 2017-04-13 00:00:00 | 127310
 2017-04-13 01:00:00 | 123422
 2017-04-13 02:00:00 |  94798
 2017-04-13 03:00:00 |  67142
 2017-04-13 04:00:00 |  34916
 2017-04-13 05:00:00 |  18616
 2017-04-13 06:00:00 |  10711
 2017-04-13 07:00:00 |   8221
 2017-04-13 08:00:00 |  10661
 2017-04-13 09:00:00 |  19867
 2017-04-13 10:00:00 |  37831
 2017-04-13 11:00:00 |  73120
 2017-04-13 12:00:00 |  94784
 2017-04-13 13:00:00 | 110155
 2017-04-13 14:00:00 | 102063
 2017-04-13 15:00:00 |  58262
 2017-04-13 16:00:00 |  45615
 2017-04-13 17:00:00 |   1772
 2017-04-13 18:00:00 |    973
 2017-04-13 19:00:00 |   1025
 2017-04-13 20:00:00 |   1023
 2017-04-13 21:00:00 |   1086
 2017-04-13 22:00:00 |    936
 2017-04-13 23:00:00 |    935
 2017-04-14 00:00:00 |    903
 2017-04-14 01:00:00 |    819
 2017-04-14 02:00:00 |    693
 2017-04-14 03:00:00 |    538
 2017-04-14 04:00:00 |    289
 2017-04-14 05:00:00 |    160
 2017-04-14 06:00:00 |    111
 2017-04-14 07:00:00 |     51
 2017-04-14 08:00:00 |     72
 2017-04-14 09:00:00 |    109
 2017-04-14 10:00:00 |    220
 2017-04-14 11:00:00 |    350
 2017-04-14 12:00:00 |    460
 2017-04-14 13:00:00 |    497
 2017-04-14 14:00:00 |    478
 2017-04-14 15:00:00 |    507
 2017-04-14 16:00:00 |    501
 2017-04-14 17:00:00 |    405
 2017-04-14 18:00:00 |    403
 2017-04-14 19:00:00 |    349
 2017-04-14 20:00:00 |    436
 2017-04-14 21:00:00 |    440
 2017-04-14 22:00:00 |    431
 2017-04-14 23:00:00 |    395
 2017-04-15 00:00:00 |    391
 2017-04-15 01:00:00 |    354
 2017-04-15 02:00:00 |    286
 2017-04-15 03:00:00 |    206
 2017-04-15 04:00:00 |    109
 2017-04-15 05:00:00 |     68
 2017-04-15 06:00:00 |     43
 2017-04-15 07:00:00 |     25
 2017-04-15 08:00:00 |     26
 2017-04-15 09:00:00 |     75
 2017-04-15 10:00:00 |    108
 2017-04-15 11:00:00 |    189
 2017-04-15 12:00:00 |    231
 2017-04-15 13:00:00 |    256
 2017-04-15 14:00:00 |    281
 2017-04-15 15:00:00 |    248
 2017-04-15 16:00:00 |    276
 2017-04-15 17:00:00 |    245
 2017-04-15 18:00:00 |    252
 2017-04-15 19:00:00 |    214
 2017-04-15 20:00:00 |    220
 2017-04-15 21:00:00 |    278
 2017-04-15 22:00:00 |    249
 2017-04-15 23:00:00 |    249
 2017-04-16 00:00:00 |    228
 2017-04-16 01:00:00 |    209
 2017-04-16 02:00:00 |    183
 2017-04-16 03:00:00 |    190
 2017-04-16 04:00:00 |     98
 2017-04-16 05:00:00 |     41
 2017-04-16 06:00:00 |     33
 2017-04-16 07:00:00 |     19
 2017-04-16 08:00:00 |     32
 2017-04-16 09:00:00 |     45
 2017-04-16 10:00:00 |     59
 2017-04-16 11:00:00 |    108
 2017-04-16 12:00:00 |    171
 2017-04-16 13:00:00 |    165
 2017-04-16 14:00:00 |    208
 2017-04-16 15:00:00 |    205
 2017-04-16 16:00:00 |    184
 2017-04-16 17:00:00 |    217
 2017-04-16 18:00:00 |    198
 2017-04-16 19:00:00 |    225
 2017-04-16 20:00:00 |    186
 2017-04-16 21:00:00 |    231
 2017-04-16 22:00:00 |    262
 2017-04-16 23:00:00 |    280
 2017-04-17 00:00:00 |    327
 2017-04-17 01:00:00 |    262
 2017-04-17 02:00:00 |    196
 2017-04-17 03:00:00 |    135
 2017-04-17 04:00:00 |     65
 2017-04-17 05:00:00 |     44
 2017-04-17 06:00:00 |     40
 2017-04-17 07:00:00 |     22
 2017-04-17 08:00:00 |     50
 2017-04-17 09:00:00 |     82
 2017-04-17 10:00:00 |    151
 2017-04-17 11:00:00 |    210
 2017-04-17 12:00:00 |    184
 2017-04-17 13:00:00 |    236
 2017-04-17 14:00:00 |    209
 2017-04-17 15:00:00 |    246
 2017-04-17 16:00:00 |    282
 2017-04-17 17:00:00 |    199
 2017-04-17 18:00:00 |    231
 2017-04-17 19:00:00 |    213
 2017-04-17 20:00:00 |    223
 2017-04-17 21:00:00 |    290
 2017-04-17 22:00:00 |  84141
 2017-04-17 23:00:00 | 138654
 2017-04-18 00:00:00 | 158874
 2017-04-18 01:00:00 | 144417
 2017-04-18 02:00:00 | 103552
 2017-04-18 03:00:00 |  62137
 2017-04-18 04:00:00 |  33956
 2017-04-18 05:00:00 |  17954
 2017-04-18 06:00:00 |  10051
 2017-04-18 07:00:00 |   7931
 2017-04-18 08:00:00 |  10106
 2017-04-18 09:00:00 |  24011
 2017-04-18 10:00:00 |  42113
 2017-04-18 11:00:00 |  88573
 2017-04-18 12:00:00 | 115402
 2017-04-18 13:00:00 | 125779
 2017-04-18 14:00:00 | 127607
 2017-04-18 15:00:00 | 117854
 2017-04-18 16:00:00 | 123202
 2017-04-18 17:00:00 | 135088
 2017-04-18 18:00:00 | 134747
 2017-04-18 19:00:00 | 121894
 2017-04-18 20:00:00 | 104845
 2017-04-18 21:00:00 | 106958
 2017-04-18 22:00:00 | 126645
 2017-04-18 23:00:00 | 146951
 2017-04-19 00:00:00 | 154665
 2017-04-19 01:00:00 | 142025
 2017-04-19 02:00:00 | 102026
 2017-04-19 03:00:00 |  61447
 2017-04-19 04:00:00 |  31513
 2017-04-19 05:00:00 |  15469
 2017-04-19 06:00:00 |   9627
 2017-04-19 07:00:00 |   7133
 2017-04-19 08:00:00 |   9131
 2017-04-19 09:00:00 |  21142
 2017-04-19 10:00:00 |  40519
 2017-04-19 11:00:00 |  82468
 2017-04-19 12:00:00 | 103399
 2017-04-19 13:00:00 | 118991
 2017-04-19 14:00:00 | 124497
 2017-04-19 15:00:00 | 110611
 2017-04-19 16:00:00 | 118631
 2017-04-19 17:00:00 | 117712
 2017-04-19 18:00:00 | 109152
 2017-04-19 19:00:00 | 103775
 2017-04-19 20:00:00 |  92735
 2017-04-19 21:00:00 | 100608
 2017-04-19 22:00:00 | 109875
 2017-04-19 23:00:00 | 121136
 2017-04-20 00:00:00 | 128086
 2017-04-20 01:00:00 | 126923
 2017-04-20 02:00:00 |  91952
 2017-04-20 03:00:00 |  57667
 2017-04-20 04:00:00 |  32833
 2017-04-20 05:00:00 |  15620
 2017-04-20 06:00:00 |   8703
 2017-04-20 07:00:00 |   6485
 2017-04-20 08:00:00 |   9015
 2017-04-20 09:00:00 |  18957
 2017-04-20 10:00:00 |  38018
 2017-04-20 11:00:00 |  76093
 2017-04-20 12:00:00 |  97679
 2017-04-20 13:00:00 | 108021
 2017-04-20 14:00:00 | 109480
 2017-04-20 15:00:00 |  98381
 2017-04-20 16:00:00 | 104258
 2017-04-20 17:00:00 | 109934
 2017-04-20 18:00:00 |  73808
 2017-04-20 19:00:00 |   1795
 2017-04-20 20:00:00 |   1277
 2017-04-20 21:00:00 |  37475
 2017-04-20 22:00:00 |  97553
 2017-04-20 23:00:00 | 105622
 2017-04-21 00:00:00 | 109078
 2017-04-21 01:00:00 | 103438
 2017-04-21 02:00:00 |  81213
 2017-04-21 03:00:00 |  58052
 2017-04-21 04:00:00 |  33510
 2017-04-21 05:00:00 |  17952
 2017-04-21 06:00:00 |  10607
 2017-04-21 07:00:00 |   7338
 2017-04-21 08:00:00 |   8005
 2017-04-21 09:00:00 |  15466
 2017-04-21 10:00:00 |  28725
 2017-04-21 11:00:00 |  52651
 2017-04-21 12:00:00 |  73031
 2017-04-21 13:00:00 |  90784
 2017-04-21 14:00:00 | 101255
 2017-04-21 15:00:00 |  97424
 2017-04-21 16:00:00 | 100129
 2017-04-21 17:00:00 | 100744
 2017-04-21 18:00:00 | 100004
 2017-04-21 19:00:00 |  99886
 2017-04-21 20:00:00 | 100199
 2017-04-21 21:00:00 | 111279
 2017-04-21 22:00:00 | 121535
 2017-04-21 23:00:00 | 125811
 2017-04-22 00:00:00 | 124858
 2017-04-22 01:00:00 | 111626
 2017-04-22 02:00:00 |  86500
 2017-04-22 03:00:00 |  58745
 2017-04-22 04:00:00 |  35179
 2017-04-22 05:00:00 |  19874
 2017-04-22 06:00:00 |  11576
 2017-04-22 07:00:00 |   7836
 2017-04-22 08:00:00 |   7689
 2017-04-22 09:00:00 |  13516
 2017-04-22 10:00:00 |  28985
 2017-04-22 11:00:00 |  52458
 2017-04-22 12:00:00 |  70730
 2017-04-22 13:00:00 |  84853
 2017-04-22 14:00:00 |  91277
 2017-04-22 15:00:00 |  89569
 2017-04-22 16:00:00 |  94387
 2017-04-22 17:00:00 | 100138
 2017-04-22 18:00:00 |  96360
 2017-04-22 19:00:00 |  91908
 2017-04-22 20:00:00 |  92104
 2017-04-22 21:00:00 | 100379
 2017-04-22 22:00:00 | 104211
 2017-04-22 23:00:00 | 108741
 2017-04-23 00:00:00 | 112780
 2017-04-23 01:00:00 |  98820
 2017-04-23 02:00:00 |  79178
 2017-04-23 03:00:00 |  55966
 2017-04-23 04:00:00 |  34278
 2017-04-23 05:00:00 |  17822
 2017-04-23 06:00:00 |  10651
 2017-04-23 07:00:00 |   6836
 2017-04-23 08:00:00 |   6585
 2017-04-23 09:00:00 |  11155
 2017-04-23 10:00:00 |  23633
 2017-04-23 11:00:00 |  44610
 2017-04-23 12:00:00 |  65942
 2017-04-23 13:00:00 |  87192
 2017-04-23 14:00:00 |  97791
 2017-04-23 15:00:00 |  95709
 2017-04-23 16:00:00 |  96327
 2017-04-23 17:00:00 | 103957
 2017-04-23 18:00:00 | 100541
 2017-04-23 19:00:00 |  95375
 2017-04-23 20:00:00 | 102120
 2017-04-23 21:00:00 | 115622
 2017-04-23 22:00:00 | 128816
 2017-04-23 23:00:00 | 136102
 2017-04-24 00:00:00 | 135913
 2017-04-24 01:00:00 | 125174
 2017-04-24 02:00:00 |  90501
 2017-04-24 03:00:00 |  53335
 2017-04-24 04:00:00 |  29303
 2017-04-24 05:00:00 |  14681
 2017-04-24 06:00:00 |   8782
 2017-04-24 07:00:00 |   6718
 2017-04-24 08:00:00 |   8546
 2017-04-24 09:00:00 |  17519
 2017-04-24 10:00:00 |  35847
 2017-04-24 11:00:00 |  70228
 2017-04-24 12:00:00 |  94740
 2017-04-24 13:00:00 | 107416
 2017-04-24 14:00:00 | 113292
 2017-04-24 15:00:00 | 108026
 2017-04-24 16:00:00 | 115244
 2017-04-24 17:00:00 | 121621
 2017-04-24 18:00:00 | 115665
 2017-04-24 19:00:00 | 105853
 2017-04-24 20:00:00 | 107657
 2017-04-24 21:00:00 | 106149
 2017-04-24 22:00:00 | 116395
 2017-04-24 23:00:00 | 137302
 2017-04-25 00:00:00 | 148758
 2017-04-25 01:00:00 | 135190
 2017-04-25 02:00:00 |  95143
 2017-04-25 03:00:00 |  61173
 2017-04-25 04:00:00 |  34113
 2017-04-25 05:00:00 |  17327
 2017-04-25 06:00:00 |  10184
 2017-04-25 07:00:00 |   8055
 2017-04-25 08:00:00 |  10777
 2017-04-25 09:00:00 |  21774
 2017-04-25 10:00:00 |  38718
 2017-04-25 11:00:00 |  76789
 2017-04-25 12:00:00 |  95146
 2017-04-25 13:00:00 | 108248
 2017-04-25 14:00:00 | 114598
 2017-04-25 15:00:00 | 104632
 2017-04-25 16:00:00 | 114436
 2017-04-25 17:00:00 | 117200
 2017-04-25 18:00:00 | 111962
 2017-04-25 19:00:00 | 108764
 2017-04-25 20:00:00 | 102338
 2017-04-25 21:00:00 |  97631
 2017-04-25 22:00:00 | 108877
 2017-04-25 23:00:00 | 120734
 2017-04-26 00:00:00 | 129286
 2017-04-26 01:00:00 | 117084
 2017-04-26 02:00:00 |  85641
 2017-04-26 03:00:00 |  55371
 2017-04-26 04:00:00 |  30451
 2017-04-26 05:00:00 |  15846
 2017-04-26 06:00:00 |   9177
 2017-04-26 07:00:00 |   7132
 2017-04-26 08:00:00 |   9475
 2017-04-26 09:00:00 |  17579
 2017-04-26 10:00:00 |  35059
 2017-04-26 11:00:00 |  68869
 2017-04-26 12:00:00 |  91049
 2017-04-26 13:00:00 | 106707
 2017-04-26 14:00:00 | 111492
 2017-04-26 15:00:00 | 101938
 2017-04-26 16:00:00 | 106325
 2017-04-26 17:00:00 | 110173
 2017-04-26 18:00:00 | 106717
 2017-04-26 19:00:00 | 104014
 2017-04-26 20:00:00 |  99563
 2017-04-26 21:00:00 |  92978
 2017-04-26 22:00:00 | 105988
 2017-04-26 23:00:00 | 120686
 2017-04-27 00:00:00 | 127616
 2017-04-27 01:00:00 | 118483
 2017-04-27 02:00:00 |  83649
 2017-04-27 03:00:00 |  56262
 2017-04-27 04:00:00 |  30849
 2017-04-27 05:00:00 |  16532
 2017-04-27 06:00:00 |   9758
 2017-04-27 07:00:00 |   7256
 2017-04-27 08:00:00 |   8598
 2017-04-27 09:00:00 |  17248
 2017-04-27 10:00:00 |  33031
 2017-04-27 11:00:00 |  66023
 2017-04-27 12:00:00 |  85289
 2017-04-27 13:00:00 |  95461
 2017-04-27 14:00:00 | 101198
 2017-04-27 15:00:00 |  91280
 2017-04-27 16:00:00 |  98536
 2017-04-27 17:00:00 | 104951
 2017-04-27 18:00:00 |  99321
 2017-04-27 19:00:00 | 100721
 2017-04-27 20:00:00 |  91462
 2017-04-27 21:00:00 |  89698
 2017-04-27 22:00:00 | 101905
 2017-04-27 23:00:00 | 112921
 2017-04-28 00:00:00 | 120466
 2017-04-28 01:00:00 | 111891
 2017-04-28 02:00:00 |  86959
 2017-04-28 03:00:00 |  55761
 2017-04-28 04:00:00 |  30945
 2017-04-28 05:00:00 |  16881
 2017-04-28 06:00:00 |  10963
 2017-04-28 07:00:00 |   7438
 2017-04-28 08:00:00 |   9550
 2017-04-28 09:00:00 |  16402
 2017-04-28 10:00:00 |  33591
 2017-04-28 11:00:00 |  66538
 2017-04-28 12:00:00 |  89932
 2017-04-28 13:00:00 | 101398
 2017-04-28 14:00:00 | 107458
 2017-04-28 15:00:00 |  98437
 2017-04-28 16:00:00 | 104151
 2017-04-28 17:00:00 | 105643
 2017-04-28 18:00:00 | 103152
 2017-04-28 19:00:00 |  97051
 2017-04-28 20:00:00 |  92016
 2017-04-28 21:00:00 |  91636
 2017-04-28 22:00:00 | 101271
 2017-04-28 23:00:00 | 110032
 2017-04-29 00:00:00 | 113462
 2017-04-29 01:00:00 | 101675
 2017-04-29 02:00:00 |  77330
 2017-04-29 03:00:00 |  51619
 2017-04-29 04:00:00 |  30820
 2017-04-29 05:00:00 |  17828
 2017-04-29 06:00:00 |  10953
 2017-04-29 07:00:00 |   7889
 2017-04-29 08:00:00 |   8220
 2017-04-29 09:00:00 |  13454
 2017-04-29 10:00:00 |  27196
 2017-04-29 11:00:00 |  48784
 2017-04-29 12:00:00 |  62328
 2017-04-29 13:00:00 |  71423
 2017-04-29 14:00:00 |  78868
 2017-04-29 15:00:00 |  77042
 2017-04-29 16:00:00 |  82100
 2017-04-29 17:00:00 |  83083
 2017-04-29 18:00:00 |  81285
 2017-04-29 19:00:00 |  78419
 2017-04-29 20:00:00 |  78423
 2017-04-29 21:00:00 |  87801
 2017-04-29 22:00:00 |  98411
 2017-04-29 23:00:00 | 100050
 2017-04-30 00:00:00 | 102610
 2017-04-30 01:00:00 |  90698
 2017-04-30 02:00:00 |  71692
 2017-04-30 03:00:00 |  52085
 2017-04-30 04:00:00 |  33236
 2017-04-30 05:00:00 |  18433
 2017-04-30 06:00:00 |  11851
 2017-04-30 07:00:00 |   8152
 2017-04-30 08:00:00 |   7717
 2017-04-30 09:00:00 |  12534
 2017-04-30 10:00:00 |  24130
 2017-04-30 11:00:00 |  42134
 2017-04-30 12:00:00 |  61122
 2017-04-30 13:00:00 |  75499
 2017-04-30 14:00:00 |  83279
 2017-04-30 15:00:00 |  84639
 2017-04-30 16:00:00 |  85370
 2017-04-30 17:00:00 |  87543
 2017-04-30 18:00:00 |  86492
 2017-04-30 19:00:00 |  80065
 2017-04-30 20:00:00 |  85616
 2017-04-30 21:00:00 |  91912
 2017-04-30 22:00:00 |  97128
 2017-04-30 23:00:00 | 101280
 2017-05-01 00:00:00 | 101210
 2017-05-01 01:00:00 |  92843
 2017-05-01 02:00:00 |  73803
 2017-05-01 03:00:00 |  55378
 2017-05-01 04:00:00 |  35028
 2017-05-01 05:00:00 |  19857
 2017-05-01 06:00:00 |  12445
 2017-05-01 07:00:00 |   8583
 2017-05-01 08:00:00 |   7914
 2017-05-01 09:00:00 |  13022
 2017-05-01 10:00:00 |  25822
 2017-05-01 11:00:00 |  50154
 2017-05-01 12:00:00 |  73829
 2017-05-01 13:00:00 |  93120
 2017-05-01 14:00:00 | 107154
 2017-05-01 15:00:00 | 105822
 2017-05-01 16:00:00 | 107093
 2017-05-01 17:00:00 | 110279
 2017-05-01 18:00:00 | 106177
 2017-05-01 19:00:00 | 108046
 2017-05-01 20:00:00 | 113699
 2017-05-01 21:00:00 | 126852
 2017-05-01 22:00:00 | 139606
 2017-05-01 23:00:00 | 148882
 2017-05-02 00:00:00 | 150662
 2017-05-02 01:00:00 | 126457
 2017-05-02 02:00:00 |  88516
 2017-05-02 03:00:00 |  54727
