 2017-04-18 08:00:00 |   322
 2017-04-18 09:00:00 |   792
 2017-04-18 10:00:00 |  2407
 2017-04-18 11:00:00 |  8262
 2017-04-18 12:00:00 | 12917
 2017-04-18 13:00:00 | 13627
 2017-04-18 14:00:00 | 13649
 2017-04-18 15:00:00 | 11946
 2017-04-18 16:00:00 | 12681
 2017-04-18 17:00:00 | 15162
 2017-04-18 18:00:00 | 15967
 2017-04-18 19:00:00 | 13009
 2017-04-18 20:00:00 | 10058
 2017-04-18 21:00:00 |  9280
 2017-04-18 22:00:00 | 10195
 2017-04-18 23:00:00 | 11406
 2017-04-19 00:00:00 | 11834
 2017-04-19 01:00:00 | 10868
 2017-04-19 02:00:00 |  7567
 2017-04-19 03:00:00 |  4019
 2017-04-19 04:00:00 |  1992
 2017-04-19 05:00:00 |   980
 2017-04-19 06:00:00 |   542
 2017-04-19 07:00:00 |   376
 2017-04-19 08:00:00 |   396
 2017-04-19 09:00:00 |   778
 2017-04-19 10:00:00 |  2637
 2017-04-19 11:00:00 |  7759
 2017-04-19 12:00:00 | 10698
 2017-04-19 13:00:00 | 13030
 2017-04-19 14:00:00 | 13110
 2017-04-19 15:00:00 | 10624
 2017-04-19 16:00:00 | 11096
 2017-04-19 17:00:00 | 12393
 2017-04-19 18:00:00 | 10961
 2017-04-19 19:00:00 | 10037
 2017-04-19 20:00:00 |  8217
 2017-04-19 21:00:00 |  7866
 2017-04-19 22:00:00 |  8236
 2017-04-19 23:00:00 |  8470
 2017-04-20 00:00:00 |  8721
 2017-04-20 01:00:00 |  8141
 2017-04-20 02:00:00 |  6009
 2017-04-20 03:00:00 |  3359
 2017-04-20 04:00:00 |  1861
 2017-04-20 05:00:00 |   879
 2017-04-20 06:00:00 |   504
 2017-04-20 07:00:00 |   340
 2017-04-20 08:00:00 |   300
 2017-04-20 09:00:00 |   521
 2017-04-20 10:00:00 |  1957
 2017-04-20 11:00:00 |  6505
 2017-04-20 12:00:00 |  9230
 2017-04-20 13:00:00 | 10727
 2017-04-20 14:00:00 | 11147
 2017-04-20 15:00:00 |  8637
 2017-04-20 16:00:00 |  9412
 2017-04-20 17:00:00 | 10701
 2017-04-20 18:00:00 |  6758
 2017-04-20 19:00:00 |    40
 2017-04-20 20:00:00 |    34
 2017-04-20 21:00:00 |  2755
 2017-04-20 22:00:00 |  6488
 2017-04-20 23:00:00 |  6426
 2017-04-21 00:00:00 |  6663
 2017-04-21 01:00:00 |  6132
 2017-04-21 02:00:00 |  4633
 2017-04-21 03:00:00 |  3190
 2017-04-21 04:00:00 |  1767
 2017-04-21 05:00:00 |   972
 2017-04-21 06:00:00 |   582
 2017-04-21 07:00:00 |   358
 2017-04-21 08:00:00 |   306
 2017-04-21 09:00:00 |   489
 2017-04-21 10:00:00 |  1052
 2017-04-21 11:00:00 |  2345
 2017-04-21 12:00:00 |  4139
 2017-04-21 13:00:00 |  5999
 2017-04-21 14:00:00 |  7302
 2017-04-21 15:00:00 |  6769
 2017-04-21 16:00:00 |  6562
 2017-04-21 17:00:00 |  6618
 2017-04-21 18:00:00 |  6724
 2017-04-21 19:00:00 |  6443
 2017-04-21 20:00:00 |  6191
 2017-04-21 21:00:00 |  6748
 2017-04-21 22:00:00 |  7617
 2017-04-21 23:00:00 |  7396
 2017-04-22 00:00:00 |  6802
 2017-04-22 01:00:00 |  6428
 2017-04-22 02:00:00 |  4663
 2017-04-22 03:00:00 |  2954
 2017-04-22 04:00:00 |  1765
 2017-04-22 05:00:00 |   880
 2017-04-22 06:00:00 |   608
 2017-04-22 07:00:00 |   376
 2017-04-22 08:00:00 |   214
 2017-04-22 09:00:00 |   382
 2017-04-22 10:00:00 |  1138
 2017-04-22 11:00:00 |  2778
 2017-04-22 12:00:00 |  4358
 2017-04-22 13:00:00 |  6001
 2017-04-22 14:00:00 |  7032
 2017-04-22 15:00:00 |  6299
 2017-04-22 16:00:00 |  6209
 2017-04-22 17:00:00 |  6629
 2017-04-22 18:00:00 |  6607
 2017-04-22 19:00:00 |  6175
 2017-04-22 20:00:00 |  5807
 2017-04-22 21:00:00 |  5988
 2017-04-22 22:00:00 |  5921
 2017-04-22 23:00:00 |  5978
 2017-04-23 00:00:00 |  6314
 2017-04-23 01:00:00 |  5508
 2017-04-23 02:00:00 |  4225
 2017-04-23 03:00:00 |  2811
 2017-04-23 04:00:00 |  1664
 2017-04-23 05:00:00 |   857
 2017-04-23 06:00:00 |   509
